,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
9092,2007-04-03 09:23:00,QP,26374.0,1.3,20.3,7.12,84.3,8.13,36.0,0.45,6.01,0.33,3.51,3.97,9.0,,1.1,,0.1,,19.63,0.05,4.0,,EDI,0.1816628885137009,0.5233063642211395,18.72910718740472,1.3,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.3167459855572695,-0.0073810398002940245,0.0,0.182776842662561,0.8172231573374391,5.654453063147718,7.180201273370554,5.939834107933407,6.332945504314239,3.727365029042554,5.254650264806171,4.743861545072271,4.12612318966345,1.6765247112117283,3.5794691644097956,3.159854055624713,2.7668850843470283,7.104412670669334,9.112819532660382,7.9422328441978465,8.840268188382986,6.341333203344949,6.341333203344949,-0.36779363430136386,0.6384904424406889,0.3615095575593109,1.3677936343013632,0.10366996173248978,0.7651995926854321,0.23480040731456786,0.8963300382675103
9093,2007-04-10 09:16:00,QP,26390.0,1.28,21.4,7.08,92.1,8.41,,0.4,6.48,0.31,3.89,4.31,5.0,,1.06,,0.1,,21.85,0.09,4.74,,EDI,0.1405572707772422,0.4048956555578351,11.307481220722345,1.263,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.587217417539623,-0.063007147396363,0.0,0.10152464054508696,0.8984753594549131,6.030414363715094,7.671739266993372,6.31071206695313,6.619220709973202,4.178323165747408,5.684196364887794,5.174740921561893,4.805170267984189,1.8414714761768285,3.9156641303776927,3.478334358620224,3.176072759871058,7.538175147091457,9.206335698968457,8.369583991350554,8.874320080820548,3.9557811816411705,3.9557811816411705,-0.4922125971609702,0.7670105330607977,0.23298946693920192,1.4922125971609699,0.008636803757968759,0.8472439240638288,0.15275607593617113,0.9913631962420313
9094,2007-04-17 08:17:00,QP,26406.0,1.25,21.7,7.19,97.4,8.83,56.0,0.42,7.15,0.39,4.17,5.02,,,0.99,,0.1,,24.9,0.04,5.63,,EDI,0.130972824320223,0.3772862639560022,9.376749729744713,1.253,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.8107627519264247,-0.09416995517071679,0.0,-0.001713298184068456,1.0017132981840686,6.520647210881914,8.366532682368806,6.795114089974606,7.006703976479946,4.660965937693816,6.491829386874866,5.854195790082379,5.724283676405308,2.0426668542511317,4.373795590026517,3.862302851078488,3.729922251521671,7.891591108148246,9.658394356419679,8.783165871540039,8.920410480029505,1.613111998520257,1.613111998520257,-0.6777094069569326,0.9128134945708256,0.08718650542917428,1.6777094069569327,-0.11926641977233514,0.9606451979556808,0.039354802044319154,1.1192664197723352
9095,2007-04-24 09:27:00,QP,26422.0,1.84,21.4,6.66,48.0,7.39,16.0,0.7,4.23,0.36,1.64,2.01,,,2.58,,0.13,,9.0,0.12,10.5,,EDI,4.134903728094137,11.911191405448692,96.24428306123016,1.848,,Checked correct,,,QP,,,,,,,,,,,,,,,,4.332932468733553,0.9893246404010183,6.0,0.5477169816086827,0.4522830183913174,3.8125057193831386,5.434473475639295,4.2089798458544365,5.061063691956646,0.6414688285771294,3.3256349956222646,2.737088776377889,1.1092093543808919,0.6871584194439234,2.207682811032445,1.827818416873498,0.9489198814507123,4.980878685274043,9.416807747696298,5.959710103696662,8.688980260502579,17.398463435029456,17.39846343502945,0.2564562557735529,-0.005921558052147225,1.0059215580521468,0.7435437442264469,0.4889163983054848,0.3550388469122462,0.6449611530877538,0.5110836016945152
9096,2007-05-01 09:25:00,QP,26438.0,1.9,21.8,6.8,48.1,6.94,,0.67,4.18,0.34,1.7,2.17,8.0,,2.91,,0.13,,12.0,0.12,12.55,,EDI,5.543629052516852,15.969229531679945,97.13307647531668,1.91,,Checked correct,,,QP,,,,,,,,,,,,,,,,4.39758925976416,0.5266503886018524,6.0,0.5533892792421655,0.4466107207578345,3.7820726883587397,5.420898148017559,4.17963511219101,5.040587601789596,0.5785841705569814,3.29710779854907,2.7055066157366063,1.0606399046747235,0.6556440300628674,2.1865058288550654,1.8079309414608824,0.9196523669274355,4.9464674851993475,9.428980564156719,5.927868605664053,8.686544668435456,17.57783243864871,17.57783243864871,0.2668761298250697,-0.019176409571589188,1.019176409571588,0.7331238701749302,0.49435964676522104,0.3481181800584503,0.6518818199415498,0.5056403532347791
9097,2007-05-08 09:21:00,QP,26454.0,1.36,22.2,7.09,81.6,10.03,,0.57,6.26,0.35,3.31,3.92,,,1.07,,0.1,,20.05,0.1,4.8,,EDI,0.2857561909869187,0.8231622572035008,43.42254067688555,1.368,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.3783938507872558,1.6340418301001545,1.0,0.1200280944663965,0.8799719055336035,5.943592674011075,7.553804949691627,6.231013244412837,6.553088597419032,4.0863047785039965,5.584712756060525,5.066535067890258,4.648304367880389,1.804934466866724,3.8363483379875003,3.4070346373581897,3.0815467762070115,7.440702972394437,9.151167716916117,8.271939418885896,8.866453791533692,4.494016596103847,4.494016596103847,-0.4622272526937778,0.7371399883627715,0.26286001163722844,1.4622272526937776,0.028578551017624885,0.8289430564189371,0.17105694358106288,0.9714214489823751
9098,2007-05-15 07:52:00,QP,26470.0,1.3,22.5,7.18,88.0,10.77,61.0,0.44,6.71,0.37,3.64,4.35,,,0.89,,0.1,,22.09,0.03,5.7,,EDI,0.2094586407112411,0.6033760699397596,25.86273803254151,1.321,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.4534830760367476,1.9145232172209752,1.0,0.027303031575667665,0.9726969684243322,6.38161188103041,8.16179364542407,6.643128353291167,6.8935574571157225,4.517512997112175,6.228644578029896,5.666007656927556,5.455899227184133,1.9838494931767174,4.246411862379998,3.7519062794363363,3.5681961909439894,7.840002550732407,9.537004442784081,8.646531842376156,8.906951916273645,2.002404851842406,2.002404851842406,-0.6215025354454932,0.8736506327943426,0.12634936720565734,1.6215025354454933,-0.08270655573504464,0.9300878813129734,0.0699121186870266,1.0827065557350448
9099,2007-05-22 08:09:00,QP,26486.0,1.25,22.6,7.15,95.4,8.96,44.0,0.48,7.09,0.35,3.93,4.74,5.0,,0.67,,0.12,,27.96,0.07,6.97,,EDI,0.1905404527733364,0.5488794788724515,20.68935887130305,1.307,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.4759984104092798,0.2513442009792218,0.0,0.025491474352697076,0.974508525647303,6.390608862740736,8.174857042874661,6.652788533852354,6.900687814335839,4.526247338540176,6.244568243156182,5.6775935021913355,5.472812491560435,1.9880536337139074,4.254408076816425,3.7589094463528285,3.5783879722749306,7.843590763696642,9.543913301144771,8.654583040641384,8.907800058733383,1.965306524366041,1.9653065243660413,-0.6248381992808387,0.8762551393774185,0.12374486062258135,1.6248381992808385,-0.08496957095650402,0.9319855349135718,0.06801446508642818,1.0849695709565041
9100,2007-05-29 08:10:00,QP,26502.0,1.2,22.7,7.23,98.0,8.26,27.0,0.48,7.12,0.37,4.28,5.3,7.0,,0.94,,0.09,,13.42,0.05,6.0,,EDI,0.162735355624893,0.4687828536639951,15.112398481026691,1.284,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.8211852332263525,-0.7279795872158199,0.0,-0.0030572909677932273,1.003057290967793,6.523777029669781,8.373077839553126,6.799763022364052,7.01000466096278,4.665377608875615,6.500513007029393,5.85931206707618,5.7321129264073685,2.044339848459589,4.377467123119335,3.8655297395709733,3.7346400873120538,7.89241830927284,9.664370860304738,8.787773639471396,8.920803090184862,1.6096005750805253,1.6096005750805251,-0.6793001891115322,0.9138805762544375,0.08611942374556242,1.6793001891115318,-0.12076204038958474,0.9614621680710076,0.03853783192899233,1.1207620403895848
9101,2007-06-05 08:11:00,QP,26518.0,1.2,23.1,7.02,97.2,8.11,37.0,0.46,7.06,0.38,4.39,5.25,,,1.28,,0.1,,21.67,0.06,6.2,,EDI,0.1337853187423372,0.385388063076728,9.963550184327966,1.256,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.7809960218557215,-0.8890301303692857,0.0,0.0012354182625500575,0.99876458173745,6.508000670365401,8.35041457595561,6.782295798727407,6.997277182492962,4.6476764526610825,6.46713092765213,5.839015341948679,5.7019232456440605,2.037238270057233,4.363259954065994,3.852841714849581,3.7164480566108677,7.890120595326403,9.65243527617598,8.771363902936539,8.91928918077428,1.6259564147063865,1.6259564147063865,-0.6720714613751012,0.9097040075852755,0.09029599241472457,1.672071461375101,-0.11596414839203717,0.9581370234482771,0.041862976551722886,1.1159641483920373
9102,2007-06-12 09:20:00,QP,26534.0,1.32,22.8,7.07,81.4,7.26,23.0,0.55,6.08,0.37,3.43,4.27,5.0,,1.68,,0.08,,22.61,0.06,10.41,,EDI,0.2607980217197455,0.7512666217015082,37.92748842753,1.354,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.48581155120014313,-0.7648176811005902,1.0,0.19836645067303071,0.8016335493269693,5.58313271762169,7.0847054960446085,5.8674310749600815,6.27940431071236,3.6270241867221977,5.173665785669434,4.662580236593872,3.9991230500547745,1.6481769338492798,3.516761782731615,3.0994698290159137,2.690355939937459,7.019352907619625,9.10495800236447,7.86196742181769,8.83389956501124,6.798133965331961,6.798133965331961,-0.34548150181446063,0.6126166805660916,0.3873833194339081,1.3454815018144608,0.12272585538009755,0.7491496790209545,0.2508503209790454,0.8772741446199025
9103,2007-06-19 08:50:00,QP,26550.0,1.26,23.0,7.16,94.7,7.85,64.0,0.48,6.72,0.27,4.09,4.98,14.0,,1.01,,0.09,,26.15,0.02,6.8,,EDI,0.1337853187423372,0.385388063076728,9.963550184327966,1.256,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.0726970570717647,-0.8688541304762293,0.0,0.059060006311938085,0.9409399936880619,6.229156276421713,7.943939244224165,6.487005798871148,6.772966739042624,4.367520669480891,5.915391348973631,5.458495550034078,5.169857079064308,1.9217765276183478,4.103743418476675,3.6369323005903484,3.3958297594728313,7.763565206218168,9.401255357492696,8.527895534073858,8.89260787920853,2.7732469826610857,2.7732469826610857,-0.5626194795626814,0.8295073605933165,0.1704926394066832,1.5626194795626815,-0.044039297762401695,0.89376613197414,0.10623386802586011,1.0440392977624018
9104,2007-06-26 09:05:00,QP,26566.0,1.4,23.2,7.06,73.1,7.13,73.0,0.67,5.64,0.31,2.88,3.43,6.0,,2.27,,0.11,,18.09,0.03,16.94,,EDI,0.3148283613071301,0.9069088709161864,48.97718768190259,1.383,,Checked correct,,,QP,,,,,,,,,,,,,,,,1.7279933873708357,-0.2661280818376787,1.0,0.31337008849244086,0.6866299115075591,5.028350231643155,6.369730064415413,5.3406015936247595,5.886019070339534,2.7640004360246073,4.564961685028947,4.056408952392701,3.0660101124014827,1.4502239427325156,3.057049555201809,2.6704577386891843,2.128070457605443,6.391504589098733,9.137805816153103,7.269275237139627,8.787107137211342,10.194084547641502,10.194084547641502,-0.1563103471401485,0.42867534533860446,0.5713246546613954,1.1563103471401486,0.2516643375844576,0.6278004541384097,0.37219954586159043,0.7483356624155424
9105,2007-07-03 09:35:00,QP,26582.0,1.24,23.1,7.22,94.1,7.95,81.0,0.43,7.2,0.38,4.28,5.25,9.0,5.0,1.0,,0.09,,25.38,,4.9,,EDI,0.1168403746261851,0.3365756877484275,6.4431632341935305,1.237,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.7306082105685325,-0.9297721911947596,0.0,0.005258502530992988,0.994741497469007,6.490810099980236,8.323566004568203,6.761893572753922,6.98131992029683,4.627072022753988,6.428859173415084,5.812486205178239,5.664072492040189,2.028439970236098,4.345496369308292,3.83696974875559,3.6936395321675843,7.882409942647408,9.626157159101597,8.751807105686737,8.917391094718775,1.6569564241348582,1.6569564241348582,-0.6645836554934793,0.9044669070913502,0.09553309290864968,1.664583655493479,-0.1108414953377396,0.9541090072096444,0.04589099279035554,1.1108414953377395
9106,2007-07-10 09:16:00,QP,26598.0,1.23,23.4,7.14,96.0,7.95,91.0,0.47,6.59,0.4,4.08,4.88,24.0,5.0,1.07,,0.13,,20.85,0.02,5.7,,EDI,0.1102954929765286,0.3177222045281546,5.237131690550767,1.229,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.958523124450503,-0.7633294126586784,0.0,0.06876446809976783,0.931235531900232,6.1829786083902,7.879323909697758,6.447538363305971,6.736809118136695,4.323110976119254,5.862162665343545,5.392799747434757,5.08409091297698,1.9025675571226912,4.060584954694316,3.6003536466316417,3.344147837467285,7.708599884828807,9.35751872949165,8.497709823451146,8.888306998819505,3.038628916822447,3.0386289168224465,-0.5437906609892347,0.8152623824610571,0.18473761753894286,1.5437906609892336,-0.03237900477542893,0.8819021187805592,0.11809788121944066,1.032379004775429
9107,2007-07-17 08:56:00,QP,26614.0,1.4,23.4,7.08,78.2,7.61,38.0,0.63,5.73,0.4,3.27,4.04,,,2.39,,0.12,,18.11,0.08,10.0,,EDI,0.3443000590763558,0.9918063815372102,54.23718712753279,1.397,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.842874085329669,-0.36693747528573867,2.0,0.2316001887232973,0.7683998112767026,5.427694566978003,6.883255657972454,5.714249316912424,6.166326557740445,3.3831568362328537,5.004276783318789,4.489005377209901,3.7309017152664556,1.5891954714080683,3.383795735605314,2.971913292779523,2.5287281706531988,6.837037702481114,9.135737787280451,7.695670182104321,8.82044918088729,7.768457789329098,7.768457789329098,-0.2915978117135517,0.55732143673721,0.4426785632627899,1.2915978117135516,0.16178191174220624,0.7153667010215141,0.2846332989784859,0.8382180882577939
9108,2007-07-24 09:00:00,QP,26630.0,1.36,23.2,7.06,77.7,7.19,22.0,0.52,5.77,0.37,3.2,3.99,6.0,,1.57,,0.09,,17.38,0.06,3.49,,EDI,0.2300254879848584,0.6626218639393215,31.16209773539929,1.335,,Checked correct,,,QP,,,,,,,,,,,,,,,,1.0550306077934652,-0.6243530765897083,1.0,0.25122543128635616,0.7487745687136439,5.331626345725215,6.760407519635702,5.623727087048765,6.0991389349980585,3.2457927949193492,4.901742051037768,4.386582214914027,3.5715321365510064,1.5560994425890171,3.304892148795021,2.898794035597064,2.4326934927261834,6.734153918624505,9.136561236090664,7.5961402143903385,8.812457340666622,8.34771742266234,8.34771742266234,-0.26008661283752343,0.525185598376151,0.47481440162384897,1.2600866128375234,0.18261543202835137,0.6948860261965648,0.30511397380343525,0.8173845679716486
9110,2007-08-07 09:26:00,QP,26662.0,1.46,23.0,6.96,75.9,8.07,47.0,0.52,6.28,0.34,3.75,5.93,9.0,,1.06,,0.14,,20.95,0.08,3.3,,EDI,0.3148283613071301,0.9069088709161864,48.97718768190259,1.383,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.1386741692387443,-1.0429063277798474,1.0,0.05337781516344564,0.9466221848365545,6.257081744757163,7.982206859164922,6.5114225435320545,6.793860960301693,4.392966452807618,5.95273488787489,5.496041702065328,5.21941833906613,1.9329995577474068,4.129559439274022,3.6569280129609223,3.4256949299796497,7.7920790128157655,9.426036738532687,8.54799066256749,8.895093207175565,2.6252360873646987,2.6252360873646987,-0.5717168168546045,0.8379250464802561,0.16207495351974371,1.5717168168546043,-0.050743089315614665,0.9002804552538299,0.09971954474617022,1.0507430893156147
9111,2007-08-14 09:20:00,QP,26678.0,1.32,23.3,7.1,87.3,7.49,45.0,0.63,5.61,0.41,3.28,5.19,9.0,,2.9,,0.16,,19.04,0.1,10.14,,EDI,0.2108716002916014,0.6074463054558816,26.264378967209023,1.322,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.3074409139653965,-1.0220130141458228,1.0,0.18200451983023333,0.8179954801697666,5.658332805732831,7.185196532969071,5.943393857414071,6.335892317508782,3.7330850276268066,5.259100432501342,4.748141597745285,4.133113054138506,1.6779695861675954,3.5829298335214443,3.1630569125845724,2.771097113951571,7.108832184362986,9.111124605822914,7.946934163806489,8.840618706220189,6.316252209970332,6.316252209970332,-0.36920500464520967,0.6398819947755594,0.36011800522444054,1.369205004645209,0.10232706735338028,0.7661378861456569,0.23386211385434313,0.8976729326466197
9112,2007-08-21 09:24:00,QP,26694.0,1.42,23.3,7.01,74.3,7.84,37.0,0.62,5.5,0.34,3.11,4.88,6.0,,1.72,,0.13,,16.92,0.09,7.2,,EDI,0.2712469682678375,0.7813663315143389,40.25362419269895,1.36,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.5568577667171494,-0.5382015235290023,1.0,0.20491559430922185,0.7950844056907781,5.552359089693238,7.044722212050715,5.837344361839903,6.2569047605217865,3.5863135200516973,5.140347194327041,4.629615835958562,3.945753936983073,1.6359811305094818,3.4903437655269194,3.0746100798032776,2.6581961913430283,6.9821271466219255,9.116054636845188,7.828980969660055,8.831223286214366,6.990656808522766,6.990656808522766,-0.3346004660808628,0.6003383334740213,0.39966166652597823,1.3346004660808628,0.13124703142433816,0.7425829656730277,0.25741703432697227,0.8687529685756618
9113,2007-08-28 09:23:00,QP,26710.0,1.3,23.6,7.17,85.3,6.45,55.0,0.42,6.22,0.33,3.82,5.03,5.0,,0.92,,0.12,,21.42,0.06,4.9,,EDI,0.2137229203894721,0.6156599475808928,27.09288466335893,1.324,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.03621611679425944,-1.9232658498287523,1.0,0.15096263858406028,0.8490373614159398,5.802021311073877,7.372402385334922,6.09038264169448,6.444724695921264,3.9203138127960875,5.422178295619252,4.91082694143849,4.39126432650444,1.7398261674416973,3.710545488246549,3.285832226375856,2.9266567539904,7.275830942036878,9.124463283337883,8.123303730049207,8.853564111096924,5.395530137519708,5.395530137519708,-0.41442239816901055,0.6902424974473573,0.30975750255264206,1.4144223981690103,0.06482087402317344,0.7976933643444284,0.20230663565557172,0.9351791259768267
9114,2007-09-04 09:27:00,QP,26726.0,1.34,23.1,7.07,79.6,6.14,42.0,0.45,5.87,0.32,3.61,4.84,,,1.38,,0.13,,20.42,0.08,4.6,,EDI,0.2300254879848584,0.6626218639393215,31.16209773539929,1.335,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.5829744492368784,-2.0278693687819174,1.0,0.20735139796495278,0.7926486020350473,5.54078850905309,7.029698663495133,5.826098386287665,6.2486338961993315,3.5703804145780293,5.127776255491559,4.616546228724664,3.9261353806348014,1.6316725458780703,3.480632467562419,3.0649018704087068,2.646374225347457,6.968869094532794,9.117307246134851,7.817068585875386,8.830239482599106,7.061503527548452,7.061503527548452,-0.33060058299529316,0.5957827635693062,0.40421723643069374,1.3306005829952932,0.1340020693732989,0.7400241700255468,0.2599758299744533,0.8659979306267012
9115,2007-09-11 09:10:00,QP,26742.0,1.28,23.1,7.08,88.5,6.64,57.0,0.45,6.6,0.33,4.62,6.2,,,1.07,,0.14,,22.8,0.08,4.2,,EDI,0.2038904496704073,0.5873360860294097,24.281259528231285,1.317,,Checked correct,,,QP,,,,,,,,,,,,,,,,-1.6398085049201665,-2.6708824872628667,0.0,0.012499549742751607,0.9875004502572484,6.455309057581456,8.271972347045553,6.724072814226936,6.952564658392183,4.591040205547796,6.361367863736076,5.7651165331832726,5.595864780730563,2.014751261953683,4.3132755561197635,3.8082605214853835,3.652538177438821,7.8685152134316585,9.589495370224828,8.715644081385907,8.913970710885199,1.7402270401778952,1.7402270401778954,-0.647951324842502,0.8947142619446979,0.1052857380553022,1.6479513248425015,-0.10130454481758597,0.9466938197315414,0.05330618026845837,1.101304544817586
9116,2007-09-18 09:02:00,QP,26758.0,1.32,23.2,7.09,82.7,6.96,59.0,0.47,6.24,0.27,3.84,5.06,,,1.18,,0.12,,20.53,0.06,4.4,,EDI,0.2038904496704073,0.5873360860294097,24.281259528231285,1.317,,Checked correct,,,QP,,,,,,,,,,,,,,,,-0.2724479946888449,-1.5499677699045749,0.0,0.12930418873959676,0.8706958112604031,5.8997557208742695,7.494666701492297,6.188108117335768,6.519536717288257,4.0355566795953,5.534248737218796,5.019879705233423,4.568719039760512,1.783464789578964,3.796409520511367,3.3701535548456407,3.0335893716928535,7.390719698834824,9.12217026779855,8.226272608671936,8.862462859064832,4.770995922229627,4.770995922229627,-0.44566929170542496,0.7227037592438842,0.27729624075611586,1.4456692917054246,0.03965865039377267,0.8194387586966596,0.18056124130334045,0.9603413496062275
9117,2007-09-25 09:12:00,QP,26774.0,1.3,23.0,7.09,82.7,6.98,80.0,0.47,6.22,0.27,3.55,4.48,,,0.89,,0.09,,19.65,,5.7,,EDI,0.2080540894857286,0.5993300559123548,25.46331457715442,1.32,,Checked correct,,,QP,,,,,,,,,,,,,,,,0.28530307859202053,-1.116389607976116,1.0,0.18003551025764059,0.8199644897423595,5.667563159501989,7.1980755646977075,5.952835160344218,6.342903124973654,3.7461425633400243,5.269704920651471,4.759533222135727,4.149742745538756,1.6814071098440422,3.5911631633049925,3.171295856132102,2.781118016751975,7.1195007749580785,9.111016090524403,7.956633736400112,8.841452628463477,6.256609217381567,6.256609217381568,-0.3725628169967246,0.6429620341712439,0.35703796582875624,1.3725628169967239,0.09996670383580779,0.7682008437929705,0.23179915620702962,0.9000332961641923
9118,2007-10-02 09:03:00,QP,26790.0,1.38,22.9,6.99,70.9,6.76,52.0,0.46,5.54,0.27,2.95,3.75,,,0.88,,0.09,,17.61,0.04,2.9,,EDI,0.2573953054596543,0.7414646027579959,37.17825761565541,1.352,,Checked correct,,,QP,,,,,,,,,,,,,,,,1.6977448138985043,-0.7557549954691913,1.0,0.31075382945343505,0.6892461705465649,5.042228493199526,6.3865658121721856,5.353362018196875,5.895598458799274,2.7835484307630405,4.579198358510018,4.07091430004454,3.0887324984730866,1.4547164686397076,3.068279376708831,2.680580696743578,2.1417627635380208,6.407412811672918,9.14233807537308,7.284123989638317,8.788246587289446,10.110868993818904,10.110868993818904,-0.16097510977100332,0.433561916101683,0.5664380838983168,1.1609751097710033,0.24852964167521566,0.6306172058438803,0.36938279415611963,0.7514703583247844
