,datetime,Sample_ID,Code,Gage_Ht,Temp,pH,Cond,Cl,NO3-N,SO4-S,Na,K,Mg,Ca,NH4-N,PO4-P,DOC,DIC,TDN,TDP,SiO2,DON,TSS,Turbidity,source,discharge(cfs),discharge(m/yr),rank,stage,discharge(cms),notes,datetime.1,gageheight,site,code,datetime_last,d18O,d18O_stdev,d2H,d2H_stdev,dexcess,dexcess_stdev,DO%,Temperature,SO4,Bromide,rank_sp,rainfall(mm),rainfall(in),pc1,pc2,binnum,F1_med,F2_med,Na_backcalc_5,Na_backcalc_95,Na_backcalc_med,Na_backcalc_mean,Ca_backcalc_5,Ca_backcalc_95,Ca_backcalc_med,Ca_backcalc_mean,Mg_backcalc_5,Mg_backcalc_95,Mg_backcalc_med,Mg_backcalc_mean,Cl_backcalc_5,Cl_backcalc_95,Cl_backcalc_med,Cl_backcalc_mean,F1_std,F2_std,F1_5,F2_5,F1_95,F2_95,F1_25,F2_25,F1_75,F2_75
10626,2007-01-09 08:45:00,Q3,26191.0,0.48,21.16,7.17,74.0,8.16,114.0,0.6,7.43,0.7,2.99,5.1,5.0,16.0,0.54,,0.14,,27.52,0.02,4.27,,EDI,0.21,0.669750055593984,21.12109711436794,,,,2007-01-09 08:45:00,0.5,Q3,,,,,,,,,,,,,,,,-0.050795787419395555,0.11729462852644772,0.0,0.175367396368532,0.824632603631468,7.135799644931568,7.917654603444827,7.462801148795366,7.57255362874617,4.051030534182723,5.426149229419074,4.874030467942715,4.66157211957522,2.6336325813579657,3.331656710852764,3.136300924477993,3.0236394636653543,7.384681995119221,9.881371507856514,8.038201186923871,8.511495399551265,4.619781841195458,4.619781841195457,-0.014004660876061,0.6334474018487981,0.36655259815120156,1.0140046608760611,0.1262606456484356,0.763566510116221,0.23643348988377913,0.8737393543515644
10627,2007-01-16 08:43:00,Q3,26207.0,0.47,21.23,7.11,88.0,8.27,129.0,0.63,7.58,0.71,3.12,5.23,,11.0,0.82,,0.14,,20.65,,4.4,,EDI,0.19,0.6059643360136047,18.21485214724356,,,,2007-01-16 08:45:00,0.49,Q3,,,,,,,,,,,,,,,,-0.3915699296656845,0.08122856366702871,0.0,0.14341729734661793,0.8565827026533821,7.31213651935943,8.068640600552417,7.6302081716656796,7.730381153135997,4.246811416542414,5.581126763951271,5.012244296659285,4.8492482424984065,2.7421063115509914,3.4246543146936532,3.2340697882424028,3.1348462543731714,7.534196645726264,9.936372197551748,8.16289842579836,8.571491940433065,4.010384556512192,4.010384556512192,-0.049288817597478815,0.6734913444277337,0.32650865557226605,1.0492888175974788,0.09691171633866949,0.795502652511183,0.20449734748881693,0.9030882836613305
10628,2007-01-23 08:43:00,Q3,26223.0,0.47,20.9,7.24,93.8,8.24,99.0,0.64,7.56,0.7,3.18,4.86,,12.0,0.58,,0.1,,23.69,,4.9,,EDI,0.19,0.6059643360136047,18.21485214724356,,,,2007-01-23 08:45:00,0.49,Q3,,,,,,,,,,,,,,,,-0.2066819967923417,0.22358594445508892,0.0,0.16086025156610964,0.8391397484338904,7.216249157871541,7.987710859588631,7.539905841887011,7.644751402760613,4.136358708714344,5.4967783478453685,4.938380671995045,4.7474240542304,2.683184915450161,3.373873921239771,3.181539358927183,3.0745107091938504,7.451042389120513,9.90805144302492,8.097654817575426,8.538940654851135,4.340325407917667,4.340325407917667,-0.030251675177862165,0.6532494401605549,0.3467505598394449,1.0302516751778619,0.11273125132658511,0.7783125815429273,0.22168741845707277,0.8872687486734149
10629,2007-01-30 09:11:00,Q3,26239.0,0.46,20.8,7.35,82.0,8.43,129.0,0.59,8.03,0.69,3.33,5.44,9.0,13.0,0.77,,0.17,,25.14,0.03,0.8,,EDI,0.15,0.4783928968528458,12.683065380117778,,,,2007-01-30 09:10:00,0.47,Q3,,,,,,,,,,,,,,,,-1.0584781588272831,0.027094798437936083,0.0,0.08110471765983185,0.918895282340168,7.643272549850946,8.390507268708157,7.961068317228083,8.039255747053268,4.6017271612143045,5.885176315307418,5.299429904923956,5.216537702812466,2.9179887453020874,3.610055161022903,3.421641394040861,3.352482262119558,7.773585691159806,10.171878396677869,8.379217499500404,8.688907500696937,2.842421359519519,2.842421359519519,-0.11413024278369033,0.7493770005285427,0.2506229994714572,1.11413024278369,0.03309931198673395,0.8584943369809126,0.14150566301908746,0.966900688013266
10630,2007-02-06 08:52:00,Q3,26255.0,0.58,21.21,7.1,89.3,8.67,65.0,0.68,7.2,0.74,2.96,4.45,5.0,6.0,2.1,,0.17,,23.86,0.09,31.52,,EDI,0.32,1.020571513286071,36.11762224198416,,,,2007-02-06 08:50:00,0.54,Q3,,,,,,,,,,,,,,,,0.29586381138645257,0.8917636202469084,1.0,0.20552187879888317,0.7944781212011167,6.9591355603807274,7.7739386021392125,7.297466131699368,7.4120002900307185,3.827221093597335,5.27196473562362,4.714440956229952,4.470654671880554,2.525523156448096,3.2388028690793758,3.03719016418753,2.910512037983545,7.227408025118513,9.858651275109752,7.91954604905524,8.450462667857737,5.244423223163691,5.244423223163692,0.02110920344400216,0.5870649627218111,0.41293503727818875,0.9788907965559978,0.15576810202648983,0.7323763266836286,0.2676236733163713,0.8442318979735102
10631,2007-02-13 08:39:00,Q3,26271.0,0.45,21.13,7.44,103.1,8.44,76.0,0.65,8.27,0.7,3.54,5.43,,8.0,0.39,,0.12,,30.24,0.04,2.8,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-02-13 08:40:00,0.44,Q3,,,,,,,,,,,,,,,,-1.4083115817445062,-0.05113589382271932,0.0,0.049133316617537684,0.9508666833824622,7.814011834552258,8.562739817532838,8.131089923657385,8.201279023596276,4.763545620389721,6.062542360147482,5.474816634731707,5.409203085371312,3.0013761205415106,3.707919497987317,3.517526626210481,3.4666454201235837,7.8800064177941795,10.338161785503585,8.496651714499272,8.750499014423655,2.2565883264495397,2.2565883264495397,-0.14792946239073415,0.7837270557520487,0.21627294424795118,1.1479294623907343,-0.0042942521560219125,0.8886821650930217,0.11131783490697847,1.0042942521560219
10632,2007-02-20 09:50:00,Q3,26287.0,0.45,21.21,6.89,94.6,9.43,108.0,0.72,8.27,0.7,3.66,5.26,,14.0,0.94,,0.15,,28.83,0.04,2.43,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-02-20 09:50:00,0.45,Q3,,,,,,,,,,,,,,,,-1.8289338569955544,0.8011046516916798,0.0,0.013327404475698518,0.9866725955243015,8.018966100668102,8.771374167841822,8.329021796422378,8.396087737568793,4.935018713515336,6.268740622116111,5.678080592954875,5.640854340698049,3.102415932854571,3.825563841820677,3.629831236193601,3.603909512470944,8.034728157638238,10.560977294612709,8.644536310612823,8.824553581376792,1.6137552608629586,1.6137552608629586,-0.18927433228082943,0.8210256740880448,0.17897432591195495,1.1892743322808292,-0.03708104667564315,0.9236836239716002,0.07631637602839966,1.037081046675643
10633,2007-02-27 08:36:00,Q3,26303.0,0.44,21.59,7.06,108.1,8.63,78.0,0.62,8.41,0.69,3.84,5.29,,14.0,0.71,,0.17,,31.65,0.09,2.7,,EDI,0.11,0.3508214576920869,8.195228308743724,,,,2007-02-27 08:35:00,0.44,Q3,,,,,,,,,,,,,,,,-1.7838739462217295,0.03356525702574002,0.0,0.01716880451759837,0.9828311954824016,7.9981124461883555,8.749289659167832,8.30854479188447,8.375218506940652,4.918373234700781,6.247278909063258,5.657859752981212,5.616038287174901,3.088964341918892,3.813081927142583,3.6178754183276802,3.5892048519773225,8.015184338953594,10.540794203438269,8.634992949546746,8.816620353928748,1.6772311966177378,1.6772311966177378,-0.18497816316975085,0.8169271327123265,0.18307286728767347,1.1849781631697507,-0.033643792334114575,0.9200072700437428,0.07999272995625713,1.0336437923341146
10634,2007-03-06 08:41:00,Q3,26319.0,0.47,21.38,6.53,60.8,8.87,80.0,0.71,8.01,0.74,3.53,5.17,,11.0,1.55,,0.15,,28.23,0.06,6.3,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-03-06 08:40:00,0.45,Q3,,,,,,,,,,,,,,,,-1.2635386991572253,0.4305538744074978,0.0,0.062293763216197354,0.9377062367838027,7.744488033247192,8.489235118265881,8.061633382918734,8.13422832101975,4.699645110056238,5.987229469365643,5.401687217258347,5.329471644689522,2.9681360142085778,3.668052554240468,3.477720684743769,3.419400850603378,7.8290101070094265,10.257720710996368,8.443134234277903,8.725010366395738,2.495452042648028,2.495452042648028,-0.13545198851813703,0.7707557051003169,0.2292442948996831,1.135451988518137,0.010183708742158775,0.8768285525214423,0.12317144747855771,0.9898162912578412
10635,2007-03-13 08:20:00,Q3,26335.0,0.44,21.48,6.63,77.2,7.0,77.0,0.52,8.43,0.72,3.73,5.4,5.0,14.0,0.56,,0.12,,33.78,0.04,0.7,,EDI,0.11,0.3508214576920869,8.195228308743724,,,,2007-03-13 08:20:00,0.42,Q3,,,,,,,,,,,,,,,,-1.089111138720478,-1.3226553268023127,0.0,0.07842484908308103,0.921575150916919,7.658765091799584,8.405115836441764,7.976349957369774,8.053443230145012,4.618232833992405,5.899947821041466,5.314158408801195,5.233408345819684,2.9254537660607034,3.618798459615279,3.429947319546799,3.362478899074714,7.782293435400209,10.188009793582186,8.389415416923889,8.694300729239407,2.7900698458021096,2.7900698458021096,-0.11767522522638788,0.7518874492392892,0.24811255076071045,1.1176752252263875,0.029683556623479785,0.8610513321928935,0.13894866780710652,0.9703164433765201
10636,2007-03-20 08:30:00,Q3,26351.0,0.44,21.49,6.98,99.5,6.96,49.0,0.47,8.53,0.73,3.84,5.56,,11.0,0.49,,0.1,,34.2,0.06,1.73,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-03-20 08:30:00,0.44,Q3,,,,,,,,,,,,,,,,-1.33711340316303,-1.493717040054911,0.0,0.055573848051990296,0.9444261519480097,7.780148635781094,8.526478355997508,8.097088834332894,8.168304009140885,4.737376124285016,6.0282791370650886,5.440224061583255,5.369991782461755,2.985938017999036,3.6883809470019924,3.4981731325859915,3.443410907985757,7.856536823357303,10.298114778509031,8.469440845771164,8.737963895403755,2.373305664278705,2.3733056642787056,-0.1411579708596723,0.7774788530005763,0.22252114699942388,1.1411579708596724,0.0019148643608554474,0.8830042449646028,0.11699575503539722,0.9980851356391445
10637,2007-03-27 08:40:00,Q3,26367.0,0.46,21.57,6.93,95.7,8.98,31.0,0.7,7.37,0.68,3.47,4.68,,9.0,0.95,,0.1,,30.31,0.07,2.5,,EDI,0.14,0.446500037062656,11.553556798846028,,,,2007-03-27 08:40:00,0.46,Q3,,,,,,,,,,,,,,,,-0.5756880041464687,0.7636548787556573,0.0,0.12603257172804377,0.8739674282719563,7.403173097848243,8.155416845916386,7.720963717909843,7.815654348159536,4.355790724103918,5.661086549522171,5.090097551966734,4.950648443085437,2.7973027615149677,3.475827664133901,3.2870192136896517,3.1949305672243127,7.613394223121007,9.980640783742519,8.220240950007845,8.603907685095606,3.6838555208383528,3.6838555208383528,-0.06766884677460301,0.6953294241478023,0.30467057585219764,1.067668846774603,0.08093324953743301,0.8137821597175998,0.1862178402824002,0.919066750462567
10638,2007-04-03 08:27:00,Q3,26383.0,0.44,20.28,6.66,70.2,8.28,36.0,0.71,7.0,0.65,3.26,4.39,7.0,9.0,0.68,,0.12,,28.45,0.08,2.4,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-04-03 08:25:00,0.45,Q3,,,,,,,,,,,,,,,,0.3108487958595173,0.41887307887366915,0.0,0.2067972205708306,0.7932027794291694,6.951264355378747,7.767887584797055,7.290132639852458,7.405060083280313,3.816742995232046,5.265422412878781,4.707175027980984,4.462401921922979,2.5199408794962666,3.234948123261223,3.0329697631786883,2.905621901598549,7.220442020787011,9.863687868380019,7.915279579983773,8.447824418289752,5.27150606897986,5.27150606897986,0.022599258172737415,0.5850399218430519,0.414960078156948,0.9774007418272627,0.15693056880623743,0.7312210383288094,0.2687789616711906,0.8430694311937624
10639,2007-04-10 08:38:00,Q3,26399.0,0.44,21.68,6.52,92.8,6.88,38.0,0.48,6.06,0.53,2.7,4.64,6.0,9.0,1.01,,0.11,,29.44,0.06,1.5,,EDI,0.11,0.3508214576920869,8.195228308743724,,,,2007-04-10 08:35:00,0.44,Q3,,,,,,,,,,,,,,,,1.8476616708494948,-0.6653975352324081,0.0,0.3350663799739655,0.6649336200260345,6.15103592421447,7.158393449215564,6.54873481629445,6.693294308120989,2.721966867491363,4.6053790473710565,3.9898093707175817,3.616025843810458,1.8968454823719298,2.828086624102119,2.5886668323902216,2.4041048949984747,6.495069525658901,10.083178900967606,7.354084171986882,8.17725384073882,8.069617122703795,8.069617122703796,0.1754145844532658,0.37126792008181125,0.6287320799181887,0.8245854155467341,0.28126245709199077,0.5949481359414911,0.4050518640585089,0.7187375429080093
10640,2007-04-17 08:28:00,Q3,26415.0,0.43,21.77,6.78,101.5,9.26,34.0,0.71,8.13,0.71,3.63,5.12,,13.0,0.42,,0.14,,30.55,0.11,2.1,,EDI,0.12,0.3827143174822766,9.4549789582035,,,,2007-04-17 08:30:00,0.45,Q3,,,,,,,,,,,,,,,,-1.5632199426570024,0.7393587411328802,0.0,0.03599093723744084,0.9640090627625592,7.8920735101087445,8.640638821206485,8.20544175862998,8.273023912891375,4.830715868522538,6.137074180600808,5.552145682906563,5.494516485011356,3.037531728091692,3.7506225174496226,3.559157199262378,3.5171975587258317,7.93097086220067,10.424985791733638,8.559002812212167,8.77777211016724,2.0089125851157315,2.008912585115732,-0.16312623451446231,0.7978770858592863,0.20212291414071362,1.163126234514462,-0.016576653682609827,0.9014918234941298,0.09850817650587015,1.0165766536826097
10641,2007-04-24 08:50:00,Q3,26431.0,0.86,21.13,6.18,47.8,6.42,,0.74,4.12,0.6,1.39,1.94,,,2.17,,0.13,,13.43,0.13,7.0,,EDI,1.77,5.64503618286358,93.930395767833,,,,2007-04-24 08:50:00,0.75,Q3,,,,,,,,,,,,,,,,6.101188406362706,0.9569107946155885,6.0,0.686908203764033,0.31309179623596706,3.831446044849473,5.632535513713259,4.369075955023728,4.7232986090134785,-0.5285704446595679,2.8231343870833308,2.1518533963116973,1.273461348719383,0.007445294446871918,1.7182312352327191,1.3921749027016712,1.0160269900017525,4.421606668580845,11.34653504372462,5.728168306986467,7.428379853420442,15.884438072416815,15.884438072416817,0.5428788906451469,-0.2811949845525724,1.2811949845525723,0.45712110935485306,0.6166821648998134,0.18557331947036018,0.8144266805296397,0.3833178351001867
10642,2007-05-01 08:44:00,Q3,26447.0,0.88,21.97,6.28,52.5,7.77,,0.71,4.64,0.64,1.64,2.29,,,3.29,,0.14,,11.02,0.14,14.57,,EDI,1.85,5.900179061185098,94.39355161717236,,,,2007-05-01 08:45:00,0.75,Q3,,,,,,,,,,,,,,,,4.78552663156131,1.802344815484694,6.0,0.5781430766769826,0.4218569233230174,4.567304303247354,6.0909183266392,5.047242541814034,5.3326395627682155,0.5013909112923886,3.368757823949624,2.723824821134155,1.998041856340525,0.592903001601393,2.0573632943831526,1.757706197160391,1.4453744829428607,5.070384258040439,10.9351743039877,6.2455754381342,7.660014668603771,13.46291915295469,13.46291915295469,0.43514468145330504,-0.07435484254880102,1.074354842548801,0.564855318546695,0.5150584298038763,0.31311089410573034,0.6868891058942697,0.4849415701961236
10643,2007-05-08 08:28:00,Q3,26463.0,0.54,22.27,6.34,86.1,10.02,101.0,0.76,7.07,0.67,2.97,4.37,,9.0,0.86,,0.1,,26.35,,2.9,,EDI,0.29,0.924892933915502,32.26834767629945,,,,2007-05-08 08:30:00,0.53,Q3,,,,,,,,,,,,,,,,-0.13798175327677328,2.0426125570452673,1.0,0.16750948410387737,0.8324905158961227,7.180664777573382,7.956991383014857,7.505390242928703,7.612933292127017,4.102207288390165,5.465355265337866,4.910787974944219,4.709588450678176,2.6611861479487287,3.3557272259470405,3.161481171123807,3.0520913626089,7.424404653358986,9.89841952176984,8.072108831360145,8.526845321145657,4.463355307655574,4.463355307655575,-0.023091491840128292,0.6444820021708557,0.35551799782914434,1.0230914918401282,0.11851223517489048,0.7717874993614005,0.2282125006385996,0.8814877648251095
10644,2007-05-15 08:18:00,Q3,26479.0,0.5,22.67,6.68,91.2,8.7,36.0,0.7,7.74,0.68,3.25,4.79,33.0,8.0,0.31,,0.13,,28.69,0.06,2.6,,EDI,0.23,0.7335357751743635,24.08012162928626,,,,2007-05-15 08:20:00,0.51,Q3,,,,,,,,,,,,,,,,-0.5287836126125105,0.6233059944690409,0.0,0.13042983256114998,0.8695701674388501,7.3796745806101764,8.1334353191192,7.697693058794245,7.793930857198591,4.32840027447602,5.63998304422362,5.070021443993975,4.924816570123644,2.7829843047385703,3.4626717265545897,3.273495074932404,3.179623986689151,7.591993843575724,9.962986736714829,8.205808692128898,8.595649719201685,3.7668169582155677,3.7668169582155677,-0.06328653288463446,0.690267559677293,0.30973244032270686,1.0632865328846342,0.08517184500900585,0.808991444085698,0.19100855591430183,0.914828154990994
10646,2007-05-29 08:41:00,Q3,26511.0,0.5,22.81,6.35,98.2,8.42,53.0,0.62,8.18,0.71,3.5,5.02,,12.0,0.58,,0.09,,32.12,0.03,1.5,,EDI,0.2,0.6378571958037944,19.59320360476434,,,,2007-05-29 08:40:00,0.49,Q3,,,,,,,,,,,,,,,,-1.0625270403084948,0.16919090904774192,0.0,0.08075910354652545,0.9192408964534745,7.645223096940117,8.39265526805233,7.963036538094266,8.04113096251567,4.60326361307756,5.8870077178662585,5.301337327347938,5.218767562078071,2.9190193683833097,3.611143129244669,3.422758133557718,3.353803556958754,7.775188253185454,10.173340240368649,8.380214628913889,8.689620344933612,2.8354926507074176,2.8354926507074176,-0.11500759906232305,0.7497439844196291,0.25025601558037097,1.115007599062323,0.03266087868891406,0.8588660085533887,0.14113399144661135,0.9673391213110858
10647,2007-06-05 08:41:00,Q3,26527.0,0.5,22.81,6.03,102.1,8.09,60.0,0.73,7.83,0.74,3.4,4.84,,13.0,0.63,,0.09,,31.37,0.03,2.8,,EDI,0.17,0.5421786164332252,15.342874498463004,,,,2007-06-05 08:40:00,0.48,Q3,,,,,,,,,,,,,,,,-0.5132996432223864,0.014840858345449072,0.0,0.13190547349174497,0.8680945265082549,7.371832168366184,8.125332517672913,7.690135520561464,7.786759548540997,4.32058636129604,5.633195886414738,5.0635774660785104,4.916289011889756,2.7787654875492667,3.4584891648744756,3.268745578930305,3.1745710136791176,7.584667844661439,9.956905618831037,8.200619016600154,8.592923618575663,3.7942392741450854,3.7942392741450854,-0.06184472445933351,0.6888093317308689,0.31119066826913105,1.0618447244593332,0.08647668061011898,0.8073324503608049,0.19266754963919513,0.9135233193898811
10648,2007-06-12 09:44:00,Q3,26543.0,0.54,22.82,6.08,76.5,7.0,50.0,0.61,6.47,0.68,2.7,4.1,7.0,9.0,1.33,,0.09,,20.04,0.03,4.85,,EDI,0.24,0.7654286349645533,25.36958812696501,,,,2007-06-12 09:45:00,0.51,Q3,,,,,,,,,,,,,,,,1.876586819675591,-0.23386483762023969,1.0,0.3374893798034079,0.6625106201965922,6.135365782279622,7.148411358114134,6.534512119273516,6.679897796866537,2.7044279105740707,4.59276431220322,3.977791987588522,3.6000957625229937,1.8832499415053556,2.820653202960019,2.5805360175828786,2.3946655844026252,6.479640440398992,10.091531821838897,7.344829241386542,8.172161292159277,8.12253415213241,8.12253415213241,0.17829080063254632,0.3672480420987507,0.6327519579012493,0.8217091993674536,0.28363045037811924,0.5921939827433585,0.4078060172566415,0.7163695496218807
10649,2007-06-19 08:26:00,Q3,26559.0,0.48,22.9,6.91,90.3,8.49,75.0,0.65,8.04,0.69,3.57,5.17,,13.0,0.49,,0.09,,37.95,0.01,1.3,,EDI,0.16,0.5102857566430355,13.864740811282044,,,,2007-06-19 08:25:00,0.48,Q3,,,,,,,,,,,,,,,,-1.1666629954083527,0.09508348207341545,0.0,0.07116715556077566,0.9288328444392244,7.698093640343871,8.443188944458464,8.014200153090734,8.089360912960403,4.654345018243388,5.940738753495309,5.35066610429594,5.276118839323485,2.9451136889224725,3.64109258481695,3.451216247511307,3.387786843623662,7.802112025752748,10.217663369671863,8.413664607578148,8.707954473944238,2.6582996519397595,2.6582996519397595,-0.125886985557409,0.7588757577421941,0.2411242422578061,1.1258869855574087,0.021013279020381404,0.8681506456560152,0.13184935434398487,0.9789867209796187
10650,2007-06-26 08:30:00,Q3,26575.0,0.5,23.07,6.12,87.1,7.9,68.0,0.71,7.36,0.68,3.19,4.66,,12.0,1.11,,0.1,,31.66,0.03,3.1,,EDI,0.2,0.6378571958037944,19.59320360476434,,,,2007-06-26 08:30:00,0.49,Q3,,,,,,,,,,,,,,,,0.1598361954064814,0.025817602092241203,0.0,0.19405647355429517,0.8059435264457049,7.02931588969958,7.826625648830296,7.3610136605653835,7.475000674206816,3.914720614488792,5.330104167091322,4.780459618182204,4.545569791347454,2.5636432099482387,3.274247748538,3.0759396983749423,2.9549027142274946,7.291362323561971,9.857771287676437,7.960370718930818,8.474411628214296,4.998861923772835,4.998861923772836,0.00758309050115134,0.6050807664246108,0.3949192335753893,0.9924169094988486,0.14472073183478187,0.744817074495094,0.25518292550490607,0.855279268165218
10651,2007-07-03 08:21:00,Q3,26591.0,0.43,23.2,7.01,97.7,8.37,110.0,0.64,7.7,0.74,3.51,5.08,5.0,13.0,0.58,,0.12,,35.18,,1.6,,EDI,0.14,0.446500037062656,11.553556798846028,,,,2007-07-03 08:20:00,0.47,Q3,,,,,,,,,,,,,,,,-0.8021909672904874,0.04582427259041407,0.0,0.1046238168189824,0.8953761831810175,7.518777063016558,8.264610675631491,7.83548861288902,7.920557853174177,4.486537089287082,5.7593449341276965,5.18631912596134,5.075391469869292,2.858497123412237,3.537820462650698,3.350807995846919,3.2688465851798436,7.7099875267931886,10.058231668791471,8.295349518733108,8.643785694027123,3.28584426451702,3.2858442645170203,-0.08845114176101135,0.721924637519041,0.278075362480959,1.0884511417610114,0.059613026864571816,0.834448701435014,0.16555129856498582,0.9403869731354283
10652,2007-07-10 08:25:00,Q3,26607.0,0.46,23.3,6.33,98.6,8.43,88.0,0.68,8.0,0.75,3.6,5.13,,14.0,0.36,,0.13,,24.28,0.03,2.1,,EDI,0.13,0.4146071772724663,10.526281238840143,,,,2007-07-10 08:25:00,0.46,Q3,,,,,,,,,,,,,,,,-1.1244623117262846,0.04701885247779807,0.0,0.07507750286326828,0.9249224971367318,7.677540553953967,8.422562965154249,7.993599346848253,8.069815916414639,4.634301025840761,5.918223393866651,5.330691044389884,5.252877461189725,2.9347212546452166,3.6285822437838298,3.439796780862198,3.374015251192913,7.788786158229661,10.207478155622107,8.400445553884728,8.700524640720678,2.7298621514294603,2.7298621514294608,-0.1212225982679413,0.7544714739292031,0.24552852607079667,1.1212225982679411,0.025743033649551297,0.8642876863787878,0.13571231362121228,0.9742569663504488
10653,2007-07-17 08:17:00,Q3,26623.0,0.47,23.4,6.38,98.9,8.11,79.0,0.67,7.67,0.71,3.41,5.15,,13.0,0.67,,0.11,,26.4,0.03,4.2,,EDI,0.19,0.6059643360136047,18.21485214724356,,,,2007-07-17 08:15:00,0.49,Q3,,,,,,,,,,,,,,,,-0.6208571187388868,-0.1574257695320184,0.0,0.12152489713263614,0.8784751028673639,7.425119777613326,8.17871069794883,7.743763513940249,7.83657415588913,4.380687902507919,5.6788344554366095,5.109542884926613,4.975524638933781,2.810997556362815,3.488388883308753,3.2996331748636294,3.209670864829711,7.6320812149243356,9.99382925065957,8.23377972195875,8.611860138918534,3.6041232199063193,3.6041232199063193,-0.07205926719226495,0.7015590133045653,0.2984409866954347,1.0720592671922649,0.07701363501909982,0.8179684081154184,0.1820315918845815,0.9229863649809003
